timestamp,value,label
241,-0.49588662037334075,0
242,-0.14529310947860097,0
243,-0.08715960765881903,0
244,-0.1200264502939632,0
245,-0.41372087503570754,0
246,-0.16949569165856815,0
247,0.007101505565714206,0
248,-0.009526364039402324,0
249,-0.4242832452828793,0
250,-0.2671903469530008,0
251,-0.15024624218796134,0
252,-0.13209851456204547,0
253,-0.14170497585142527,0
254,-0.2825360487298809,0
255,-0.5457432670060314,0
256,-0.5223773956634972,0
257,-0.4227832766917743,0
258,-0.2454981605320654,0
259,-0.3035955835300683,0
260,-0.26713188438102975,0
261,-0.3208427035380481,0
262,-0.05782508972377798,0
263,-0.2039856146816703,0
264,-0.03802226703437839,0
265,-0.010629694687082747,0
266,-0.20733630049996066,0
267,-0.2427141258725527,0
268,0.5060062655658157,0
269,0.5478229344584093,0
270,0.4689716986103747,0
271,0.30891480488583056,0
272,0.4750531456757585,0
273,0.6286508269461706,0
274,0.48605467685739256,0
275,0.22460305425113347,0
276,0.08150676169027804,0
277,0.4363131603103909,0
278,0.6437184772883882,0
279,0.9844780951024461,0
280,0.9148549993584538,0
281,0.3174205534822647,0
282,0.40638480400687627,0
283,0.3580823977555667,0
284,0.5394674535704951,0
285,0.43974819797972486,0
286,0.29689855740735993,0
287,0.2970938725487713,0
288,0.5343608872143761,0
289,0.7856192003996512,0
290,1.2208095624895634,0
291,0.8453709728987349,0
292,0.024553872743325655,0
293,-0.06701491223378753,0
294,0.09329718436370626,0
295,-0.09264802265531102,0
296,-0.3732657989342272,0
297,-0.023549764862224265,0
298,0.052509367613041036,0
299,0.04939990020432106,0
300,0.2646130445711634,0
301,0.28552048203964375,0
302,0.32555311903291795,0
303,-0.16011361819067815,0
304,-0.39941849955911835,0
305,-0.3064777174747064,0
306,-0.111086424154621,0
307,-0.1911943703893897,0
308,-0.12170270805106753,0
309,-0.40728955640036446,0
310,-0.5043897008198712,0
311,-0.40060382643419246,0
312,-0.48215465727659534,0
313,-0.7565611364481413,0
314,-0.6314925260031714,0
315,-0.5282811123951774,0
316,-0.46168198119170256,0
317,-0.39278783559662145,0
318,0.016965622402366876,0
319,1.2345729705954227,0
320,0.7845923573734694,0
321,0.1021574792096942,0
322,0.25051723921529856,0
323,0.32701270076466926,0
324,0.2925330180495962,0
325,0.01832333316414747,0
326,-0.10362698388355795,0
327,-0.32354429233139115,0
328,-0.3161610341557477,0
329,-0.27093298412642497,0
330,-0.26298701682285497,0
331,-0.2396612966205538,0
332,-0.26500750898915015,0
333,-0.3734795558482915,0
334,-0.23184450598083117,0
335,-0.10513833933230643,0
336,0.0471816824651512,0
337,0.18105792663492082,0
338,-0.08679422153872451,0
339,0.14870097514572933,0
340,0.5662852201036799,0
341,0.4290034005304193,0
342,0.05641936719594298,0
343,-0.030754189601722715,0
344,0.07837433164256424,0
345,-0.018348343499823727,0
346,-0.3246667223844284,0
347,-0.41193180639223215,0
348,-0.12073052941664741,0
349,-0.11881228503266072,0
350,-0.1272966164939504,0
351,-0.11581054512943467,0
352,-0.20057198037707735,0
353,-0.37338236281963333,0
354,-0.13346047544926876,0
355,-0.12100167728012678,0
356,-0.14317652113714985,0
357,-0.24026908236698574,0
358,-0.2993424193862708,0
359,-0.2504291961461149,0
360,0.12532946897583486,0
361,0.4443528413029014,0
362,0.2769424417507338,0
363,0.2700433945313563,0
364,-0.021376693483404097,0
365,-0.046321292314843276,0
366,0.2775768451573839,0
367,0.11663735469204539,0
368,-0.0003932189209763237,0
369,0.10790629392107576,0
370,0.17936661720523261,0
371,0.383509792382128,0
372,0.6084905601686899,0
373,0.29452184402462933,0
374,-0.055859784794648704,0
375,-0.26656250873736553,0
376,-0.15982188454628954,0
377,-0.05321210344287408,0
378,0.04252792244921011,0
379,-0.030962673282168396,0
380,-0.01167236369838065,0
381,0.03478799898996243,0
382,0.0538482543834391,0
383,0.22919074351347035,0
384,0.4116227148622613,0
385,0.1229015152573254,0
386,-0.11415136882554577,0
387,-0.11373103080333635,0
388,0.07816886798887879,0
389,0.31265076551578375,0
390,0.32044793614073797,0
391,0.04117163299557092,0
392,0.15156453500767952,0
393,-0.02644557979820661,0
394,-0.029253243002784757,0
395,-0.20156618833175344,0
396,-0.5221866517503884,0
397,-0.6370236716409252,0
398,-0.20071491740594638,0
399,-0.04996217579960671,0
400,0.08402470171047582,0
401,0.08189871990475694,0
402,0.08508990232871128,0
403,0.032886589584535386,0
404,0.10601650238015026,0
405,0.011683734171711535,0
406,0.012294761151807165,0
407,-0.1275289410694853,0
408,-0.1607915434812952,0
409,-0.1860034048437882,0
410,-0.06937743686455633,0
411,-0.05190550361093926,0
412,-0.020974809564336283,0
413,-0.111251537479788,0
414,-0.1087249047108827,0
415,-0.25211128302895247,0
416,-0.11988631516037174,0
417,-0.14802327498674117,0
418,0.0031484307817990498,0
419,0.21132638684113658,0
420,0.48243505288118627,0
421,0.6245038241206657,0
422,0.521824400783089,0
423,0.388768611767901,0
424,0.5285269700184188,0
425,0.3176873396387805,0
426,0.034177181307029514,0
427,-0.24792871763526136,0
428,-0.0995647835836806,0
429,-0.15342751719533254,0
430,-0.020849989835070915,0
431,-0.22540675798050813,0
432,-0.07273791412249864,0
433,-0.09238075538328872,0
434,0.12366544742315,0
435,0.14714680706954653,0
436,0.18089508870933457,0
437,-0.06860494684674734,0
438,-0.07788924426886012,0
439,0.06980470976800746,0
440,0.4741877507947265,0
441,0.5404451102543248,0
442,0.3596766131229998,0
443,0.07922846264860084,0
444,0.12299906602093813,0
445,0.013105931167558538,0
446,0.04929961047005804,0
447,-0.3787571589816565,0
448,-0.44840042009682435,0
449,-0.5231663246315108,0
450,-0.23520472549299853,0
451,-0.2500766524712503,0
452,-0.06789846099141528,0
453,-0.07587580717272147,0
454,-0.012670906250264125,0
455,-0.24643439952869528,0
456,-0.054541611276818,0
457,-0.03499222140616354,0
458,0.05260937934323806,0
459,-0.14290699469393786,0
460,-0.10841449770068579,0
461,0.04432658677701795,0
462,0.3624742694056238,0
463,0.312529212344657,0
464,0.07509055028843648,0
465,-0.17275443455159234,0
466,-0.03891561535114363,0
467,-0.13724454134309383,0
468,-0.1357506295711488,0
469,-0.2813849787562219,0
470,0.15349583279305534,0
471,0.010748467732852873,0
472,0.18488054480157246,0
473,0.04363002749403222,0
474,0.20019563906529925,0
475,0.029560825359091325,0
476,0.16692760133682327,0
477,-0.08803651090866538,0
478,-0.0077777642900827,0
479,-0.04891226689048267,0
480,0.07336292167394731,0
481,0.02012155878782096,0
482,0.12193693773053838,0
483,0.03716357686582228,0
484,0.07706116970662436,0
485,-0.14711499435124153,0
486,-0.19358703066053806,0
487,-0.3410727541891134,0
488,0.03711405991009542,0
489,0.08719604375808387,0
490,0.2727211427705498,0
491,0.12145171331489024,0
492,0.2926462264871219,0
493,0.25244590551594115,0
494,0.45265987040895084,0
495,0.19396019573042622,0
496,0.05462579127433287,0
497,-0.2676147291133759,0
498,-0.05058486761004133,0
499,-0.03335258851472389,0
500,-0.02678445826217768,0
501,-0.16008443127279293,0
502,-0.06276995629568205,0
503,-0.22654350871211903,0
504,-0.17917871288645415,0
505,-0.18403743826708308,0
506,-0.047835220207574025,0
507,-0.11025541030669217,0
508,0.038072391017550444,0
509,0.056799550271520616,0
510,0.4117957111414512,0
511,0.4672750533101464,0
512,0.676001265971621,0
513,0.26051379955656273,0
514,-0.013589243674260842,0
515,-0.17205647437285876,0
516,0.09770363159711337,0
517,-0.06146580612242758,0
518,-0.04975825188678584,0
519,-0.24475659224560786,0
520,0.0027398843197374845,0
521,-0.13699163254372593,0
522,-0.13408786582418486,0
523,-0.1297997595156275,0
524,-0.008308002979461548,0
525,-0.1942565015601616,0
526,-0.1836509345515509,0
527,-0.15653665314167142,0
528,0.06915744522412126,0
529,0.02935997126381551,0
530,0.24689339556127265,0
531,0.06173617429098499,0
532,0.0317919368540629,0
533,-0.07228752478582834,0
534,-0.10254593682194013,0
535,-0.2599646273414322,0
536,-0.29811245054842317,0
537,-0.32525655770032813,0
538,-0.030917921997428266,0
539,0.14720997218265097,0
540,0.21817504101106522,0
541,-0.020175538835843554,0
542,-0.14102008863856952,0
543,-0.12389481140249359,0
544,0.2976229292190098,0
545,0.21546982487783595,0
546,0.020571897089126878,0
547,-0.10738404792212464,0
548,0.1573066106699912,0
549,0.16042578751020642,0
550,0.14354181863505744,0
551,-0.19985708384062661,0
552,-0.13987588387607275,0
553,-0.1694677525864563,0
554,0.007533458698347317,0
555,0.06489216683218046,0
556,0.09617729717350443,0
557,0.1364973245853065,0
558,0.13333751379647651,0
559,0.04331533674915988,0
560,0.42411274911776786,0
561,0.7006196793967518,0
562,0.7452201063709651,0
563,-0.19185099209086331,0
564,-0.22678023481889653,0
565,0.5744240230709181,0
566,0.9827041607342437,0
567,0.43450863665401585,0
568,0.03890878872698522,0
569,-0.3132902128363071,0
570,-0.23219126378931776,0
571,-0.1259470887152716,0
572,-0.02460760824378383,0
573,-0.2595071501270638,0
574,-0.15087638503548817,0
575,0.013701138246560163,0
576,0.13412876049316225,0
577,0.13007378725785657,0
578,0.11677887845348067,0
579,0.16885863981099192,0
580,-0.046189008291271705,0
581,-0.3850307720818549,0
582,-0.08222536163707872,0
583,0.33625150698215833,0
584,0.30933694474186524,0
585,-0.2067363287057944,0
586,-0.09779318988049113,0
587,0.10257401055522308,0
588,0.2804723386615109,0
589,-0.039742673490977154,0
590,-0.1732405707230953,0
591,-0.4035821864293325,0
592,-0.2576468711484097,0
593,-0.19426078782981904,0
594,0.17461619133739248,0
595,-0.09688602180845862,0
596,-0.009990424906519024,0
597,0.21135128981801188,0
598,-0.22482692309269936,0
599,-0.6304477589227684,0
600,-0.19861268651462183,0
601,-0.057430932062843,0
602,-0.04542285090068532,0
603,-0.18302532549497386,0
604,0.08696818663857186,0
605,0.1687999787326646,0
606,0.36017709485895466,0
607,0.10184881619530017,0
608,0.112800307673524,0
609,0.136439600538921,0
610,0.1775069659705224,0
611,-0.006728793560398572,0
612,0.10904091444539432,0
613,0.0058138895882535735,0
614,0.16178463393575981,0
615,0.02800599713692975,0
616,-0.03542001464173694,0
617,-0.1836939475063879,0
618,-0.07616572369912689,0
619,-0.16893046246060095,0
620,-0.19160919328263049,0
621,-0.28473858217589765,0
622,-0.11130834183646954,0
623,-0.05998249367453212,0
624,0.026730153938807177,0
625,0.028063512109639532,0
626,0.22482310906885772,0
627,0.04535619256002121,0
628,0.10499569208813853,0
629,0.1015762527553079,0
630,0.18483155102080673,0
631,0.11630683016723964,0
632,0.3018716570132369,0
633,0.03672827206246154,0
634,0.17477957955027534,0
635,-0.033796171849886036,0
636,-0.04218188697937819,0
637,-0.15487432389404177,0
638,-0.022079607949265778,0
639,-0.16353660167182937,0
640,-0.13564811663826504,0
641,-0.21089132287197998,0
642,0.020791252760758994,0
643,-0.02924728648087438,0
644,0.007535545996582016,0
645,-0.11754382158906651,0
646,0.14878602460143497,0
647,0.09786883692883919,0
648,0.11431055667911494,0
649,0.09450944639323211,0
650,0.2186674990120352,0
651,0.14059720347976423,0
652,0.08507929653067947,0
653,-0.0973871328940703,0
654,0.049724594195140526,0
655,-0.05502296722752931,0
656,-0.06670553420723735,0
657,-0.15706407467992278,0
658,-0.045047435359386157,0
659,-0.13224204909104742,0
660,0.12949159678737487,0
661,0.14801210517670427,0
662,0.20888615216927064,0
663,0.07707474037342621,0
664,0.10148033712920324,0
665,-0.05968812433589932,0
666,0.08825190040820274,0
667,0.01583158768660553,0
668,0.1309677781432299,0
669,0.015117720599413076,0
670,-0.11109492030157497,0
671,-0.12784212803366302,0
672,0.10009019247004858,0
673,-0.09889510049168848,0
674,-0.09653648492637501,0
675,-0.09235331163259985,0
676,0.05230583249318954,0
677,0.04676313331570725,0
678,0.2671206728297193,0
679,0.2483213672701794,0
680,0.29249218430661017,0
681,0.15489848616964252,0
682,0.13899704023206993,0
683,0.18200707968935603,0
684,0.1867813083962062,0
685,-0.0685204841289817,0
686,-0.04244163611366503,0
687,-0.13472375498762545,0
688,-0.019411527608752976,0
689,-0.037055283010523965,0
690,-0.0585361057166196,0
691,-0.18023648006015236,0
692,-0.09965902647405045,0
693,-0.0696592072085167,0
694,0.04245723330348028,0
695,0.0005460540383452894,0
696,0.0710038394148853,0
697,0.11221618903930164,0
698,0.08626643310517323,0
699,-0.16706547068428534,0
700,-0.12018770151160396,0
701,-0.03974221428964597,0
702,-0.03748418086654226,0
703,-0.16916662880057487,0
704,-0.09452341177600232,0
705,-0.04186491943868731,0
706,0.1232391833332116,0
707,-0.01356665747739072,0
708,0.042441110745983224,0
709,-0.04223970277848821,0
710,-0.014527286803343031,0
711,-0.0673874719639187,0
712,0.07128841359978821,0
713,-0.032223927997961255,0
714,0.10610196629398416,0
715,0.03786341843907337,0
716,-0.02339740617278352,0
717,0.016450316779639707,0
718,-0.004045259858770578,0
719,-0.2015824688805523,0
720,-0.25198749725238656,0
721,-0.3763194322747552,0
722,-0.14281419762289005,0
723,0.30204009718941904,0
724,0.2531811696177044,0
725,0.11148569244468831,0
726,0.14135169599603614,0
727,0.12028224172358648,0
728,0.2791812138651437,0
729,0.24507668386623038,0
730,0.1844484413237737,0
731,-0.014075648309393785,0
732,0.09516469263054717,0
733,0.2183315960405139,0
734,0.48007285502079355,0
735,0.24896503062771558,0
736,0.04559777610585769,0
737,-0.056395283753971626,0
738,-0.046981056927251075,0
739,-0.12986371737973457,0
740,-0.02187973946153221,0
741,-0.2094137649907708,0
742,-0.2557695156880442,0
743,-0.10671857157171871,0
744,0.02461695460608837,0
745,0.1679736513841732,0
746,0.4094724961093874,0
747,0.04444454347834892,0
748,-0.11115067551750712,0
749,-0.010037114021486104,0
750,0.22124021296716023,0
751,0.2353164754813406,0
752,0.29699386813967976,0
753,-0.04194398158986701,0
754,0.0875135567964378,0
755,0.20634147620307886,0
756,0.15920219112528855,0
757,-0.0638940560814163,0
758,-0.12828295111793153,0
759,-0.10108375773228317,0
760,-0.04401288309626494,0
761,-0.07535910532188694,0
762,-0.14189518411237856,0
763,-0.11208503069759956,0
764,-0.0663426793544204,0
765,-0.11344850498010572,0
766,-0.11968323672401482,0
767,-0.07703754199719981,0
768,0.05401056445086283,0
769,0.014997658329619412,0
770,-0.05952015169079061,0
771,0.0036921857248373158,0
772,0.3045184817526376,0
773,0.1677484470294246,0
774,0.08591586106530258,0
775,0.05764610833429629,0
776,0.20797549881940824,0
777,0.22223308401819963,0
778,0.09081236329421927,0
779,-0.16857410380143278,0
780,-0.008316262074899328,0
781,0.20814129227625244,0
782,0.23581242978042383,0
783,-0.09727561121479056,0
784,-0.14432511340166343,0
785,-0.11837345323337445,0
786,0.02316512738072163,0
787,0.025778073253093226,0
788,-0.02640453653307162,0
789,-0.024086291377216185,0
790,0.10873149708027796,0
791,-0.04580082448835299,0
792,-0.0020301210830666605,0
793,0.09564855575520426,0
794,0.2273036763197851,0
795,0.03826308844346471,0
796,-0.17388892991673544,0
797,-0.08396812238706275,0
798,0.2823282040035622,0
799,0.15704993881630003,0
800,-0.1687964262887327,0
801,-0.07223648278562678,0
802,0.18121074724582087,0
803,0.3644212694553062,0
804,0.1958677356256544,0
805,-0.019208765978412146,0
806,0.016829252204658474,0
807,-0.06216794555196259,0
808,-0.09937397594905661,0
809,-0.08271223438966047,0
810,-0.042144840978217246,0
811,-0.06756496363131248,0
812,-0.10874041938529899,0
813,-0.20237962073586857,0
814,-0.12981179548272337,0
815,-0.04637422140356762,0
816,-0.010936088681674505,0
817,-0.21046111149129132,0
818,-0.16515011232066712,0
819,-0.07991623524122815,0
820,0.09907321882807452,0
821,0.07298042265226456,0
822,-0.010356042594239057,0
823,0.08924541144490661,0
824,0.27899603277198537,0
825,0.04142417652101926,0
826,0.09422362969023368,0
827,0.08424942237927269,0
828,-0.11685456180583031,0
829,-0.10988157603477333,0
830,-0.010260439222065543,0
831,-0.12433392581626634,0
832,-0.09902849834705307,0
833,-0.09767886094066824,0
834,-0.07438008428953324,0
835,-0.14956231882818116,0
836,-0.2487439940547489,0
837,-0.3151435998772527,0
838,-0.006205955972632182,0
839,0.014070110059108742,0
840,-0.22034311530459405,0
841,-0.3363183832404957,0
842,-0.1321561263928217,0
843,0.232290572514799,0
844,0.30442145327506864,0
845,0.2015041421668542,0
846,0.2336757805730656,0
847,0.3457761850010712,0
848,0.333411048766763,0
849,0.13355816549462673,0
850,0.1544625513044693,0
851,0.124776248468919,0
852,0.07514452011783845,0
853,-0.1527893654691468,0
854,-0.1320567457386801,0
855,0.28684686649852154,0
856,0.37236640594272785,0
857,-0.19733651699466748,0
858,-0.38590255339967783,0
859,-0.2638280858923281,0
860,0.06258999629333317,0
861,0.057947045172596745,0
862,-0.15030276389229158,0
863,-0.23055302253416698,0
864,0.3890743759168629,0
865,0.7800767736865168,0
866,0.626737141698186,0
867,0.39854183332698767,0
868,0.4402608613674772,0
869,0.15724628106740113,0
870,0.007325043851295732,0
871,-0.13835753596595168,0
872,-0.055717190194989996,0
873,0.007998713038347205,0
874,-0.08636458616676634,0
875,-0.3057210491615976,0
876,-0.07645110019525703,0
877,0.06530154277905353,0
878,-0.010558098255842197,0
879,-0.29031472236198397,0
880,-0.31166203947120863,0
881,-0.12427074037666586,0
882,0.21138143218966832,0
883,0.17305661746230783,0
884,0.08369066353964882,0
885,0.12248543590849437,0
886,0.25718324253624303,0
887,0.15991553748845178,0
888,0.08805074192589757,0
889,-0.14325885409671457,0
890,-0.16318131251435375,0
891,-0.2756266748674676,0
892,-0.23251255625642386,0
893,-0.33279055785756384,0
894,-0.17290265222246148,0
895,-0.12228839113048195,0
896,-0.023757657183139713,0
897,0.06953379126282755,0
898,0.19681786673095303,0
899,0.25573402122122957,0
900,0.32119001858956153,0
901,0.22966372367891097,0
902,0.4305501558152116,0
903,0.46780800548646084,0
904,0.3597294455528868,0
905,0.19399335977355747,0
906,0.21478135892679973,0
907,0.08868377514722425,0
908,0.17530682777864115,0
909,0.1124427820473386,0
910,0.10697660451981506,0
911,-0.07652395706039528,0
912,-0.027524436937639507,0
913,-0.012071354206625529,0
914,0.22315332205369032,0
915,0.17548805473430207,0
916,0.15650115157593092,0
917,0.39648506401013606,0
918,0.6225148947532659,0
919,0.5847077151222777,0
920,0.6997084746838311,0
921,0.4868425268213912,0
922,0.1312279507190226,0
923,0.16918005287899973,0
924,0.38839422094277154,0
925,0.16332378586241703,0
926,0.013342431946881561,0
927,-0.1636646641951316,0
928,-0.17009966924366893,0
929,-0.14502293594098603,0
930,-0.09303842827983289,0
931,-0.12895064122846023,0
932,-0.09680020092273622,0
933,-0.2677046178854745,0
934,-0.18051570053545518,0
935,-0.030233314117584342,0
936,0.06018889791407389,0
937,-0.01897892639078158,0
938,-0.03182817913300795,0
939,-0.083406659590743,0
940,-0.04195543374948585,0
941,-0.04339107576046075,0
942,-0.07705041825091996,0
943,-0.21801437909155652,0
944,-0.2775185057660803,0
945,-0.2771626851412492,0
946,-0.1114083969765165,0
947,-0.1916216811471081,0
948,-0.3104073577209334,0
949,-0.275497812467961,0
950,-0.13040235582389492,0
951,-0.1666599714774648,0
952,-0.07496430877917248,0
953,-0.10197992055086402,0
954,-0.07268352671854394,0
955,-0.037030665551238684,0
956,-0.04320694253037516,0
957,-0.0970209753633533,0
958,-0.027609661766652138,0
959,-0.017039781508875862,0
960,0.01991820458622051,0
961,0.017016217684906465,0
962,0.07550780652180755,0
963,0.027737603040716152,0
964,0.03267167184773179,0
965,-0.019695195546153954,0
966,0.011412365598721053,0
967,0.01814052329189053,0
968,0.07377177871967433,0
969,-0.008784073529927383,0
970,0.06077935748702146,0
971,0.1927877918580556,0
972,0.3294127382434162,0
973,0.2964840305446046,0
974,0.10216092046429104,0
975,-0.0010654150652342764,0
976,0.11546130229746687,0
977,0.09106430740829907,0
978,0.07567120128567595,0
979,0.032610520790273156,0
980,0.06895323489909977,0
981,0.06390296172224552,0
982,0.10424927638111292,0
983,0.06119463353319965,0
984,0.08533541197352434,0
985,0.02535405618029074,0
986,0.012556408132285313,0
987,0.00501668005285083,0
988,0.11647043391035794,0
989,0.12484179547211838,0
990,0.13292706668256393,0
991,0.06552154109209418,0
992,0.11767772395750065,0
993,0.148101215918107,0
994,0.2084206187824318,0
995,0.03809251317762019,0
996,-0.031045892170546097,0
997,-0.03315612974635407,0
998,0.03593547961941823,0
999,0.0490469046607771,0
1000,0.06802426080833257,0
1001,0.02252084488969608,0
1002,0.09923178886658945,0
1003,0.033277234992286964,0
1004,0.06061481231060295,0
1005,0.07208207311177617,0
1006,0.06557162976564257,0
1007,0.00135186885449734,0
1008,0.04656902372779115,0
1009,0.03200640803574828,0
1010,0.13352764797035377,0
1011,0.07856586972645019,0
1012,0.06201198527275764,0
1013,0.02937041544908059,0
1014,0.09072654955399351,0
1015,0.035151014985070894,0
1016,0.060108496841211334,0
1017,-0.017732420312821517,0
1018,-0.028365425918979836,0
1019,-0.06290905028264837,0
1020,0.0604492902648861,0
1021,0.026012216477198535,0
1022,0.07976129249712649,0
1023,0.06229330038375913,0
1024,0.08824846932353658,0
1025,0.02514161193509068,0
1026,0.06757282800117181,0
1027,0.021982743538383254,0
1028,0.060152070613552766,0
1029,-0.011692607459993454,0
1030,0.04079105106514147,0
1031,0.06499829553739467,0
1032,0.12236502455970566,0
1033,0.009750779611922944,0
1034,0.04545360330595516,0
1035,-0.035119156422280806,0
