algorithm,dataset,timestep,anomaly_score
WindowedGaussianDetector,IOPS_6.csv,101,0.8478208253059697
WindowedGaussianDetector,IOPS_6.csv,102,0.9033039980958639
WindowedGaussianDetector,IOPS_6.csv,103,0.8091895910119364
WindowedGaussianDetector,IOPS_6.csv,104,0.9102697021082001
WindowedGaussianDetector,IOPS_6.csv,105,0.8203868586404888
WindowedGaussianDetector,IOPS_6.csv,106,0.7312663196845742
WindowedGaussianDetector,IOPS_6.csv,107,0.7407990897407615
WindowedGaussianDetector,IOPS_6.csv,108,0.8210601106384801
WindowedGaussianDetector,IOPS_6.csv,109,0.9796465743459135
WindowedGaussianDetector,IOPS_6.csv,110,0.8449290899530699
WindowedGaussianDetector,IOPS_6.csv,111,0.7794078521728163
WindowedGaussianDetector,IOPS_6.csv,112,0.766234033036412
WindowedGaussianDetector,IOPS_6.csv,113,0.8008639729589861
WindowedGaussianDetector,IOPS_6.csv,114,0.5643860639391458
WindowedGaussianDetector,IOPS_6.csv,115,0.7016299803751216
WindowedGaussianDetector,IOPS_6.csv,116,0.7877325166051918
WindowedGaussianDetector,IOPS_6.csv,117,0.7857437363219811
WindowedGaussianDetector,IOPS_6.csv,118,0.8385717560703962
WindowedGaussianDetector,IOPS_6.csv,119,0.6538290589041134
WindowedGaussianDetector,IOPS_6.csv,120,0.8112170163967802
WindowedGaussianDetector,IOPS_6.csv,121,0.732272444642339
WindowedGaussianDetector,IOPS_6.csv,122,0.7974972793849037
WindowedGaussianDetector,IOPS_6.csv,123,0.7561135360674067
WindowedGaussianDetector,IOPS_6.csv,124,0.5666752024815529
WindowedGaussianDetector,IOPS_6.csv,125,0.7800676978865838
WindowedGaussianDetector,IOPS_6.csv,126,0.7878660880981742
WindowedGaussianDetector,IOPS_6.csv,127,0.7625399272754168
WindowedGaussianDetector,IOPS_6.csv,128,0.8092990717155873
WindowedGaussianDetector,IOPS_6.csv,129,0.6820028306526451
WindowedGaussianDetector,IOPS_6.csv,130,0.7889272360888511
WindowedGaussianDetector,IOPS_6.csv,131,0.8390707613228972
WindowedGaussianDetector,IOPS_6.csv,132,0.7537992108433412
WindowedGaussianDetector,IOPS_6.csv,133,0.6862030209091811
WindowedGaussianDetector,IOPS_6.csv,134,0.7054216242315399
WindowedGaussianDetector,IOPS_6.csv,135,0.8104659154971241
WindowedGaussianDetector,IOPS_6.csv,136,0.8182150294016814
WindowedGaussianDetector,IOPS_6.csv,137,0.7708365847858546
WindowedGaussianDetector,IOPS_6.csv,138,0.9188835496288605
WindowedGaussianDetector,IOPS_6.csv,139,0.7486348303921875
WindowedGaussianDetector,IOPS_6.csv,140,0.8545869016365689
WindowedGaussianDetector,IOPS_6.csv,141,0.6391036802453286
WindowedGaussianDetector,IOPS_6.csv,142,0.8610924760626795
WindowedGaussianDetector,IOPS_6.csv,143,0.7763177606310587
WindowedGaussianDetector,IOPS_6.csv,144,0.812960443853172
WindowedGaussianDetector,IOPS_6.csv,145,0.9584861180485813
WindowedGaussianDetector,IOPS_6.csv,146,0.825700967864746
WindowedGaussianDetector,IOPS_6.csv,147,0.881626373674936
WindowedGaussianDetector,IOPS_6.csv,148,0.7686169573949903
WindowedGaussianDetector,IOPS_6.csv,149,0.7446766746538394
WindowedGaussianDetector,IOPS_6.csv,150,0.8299911799669167
WindowedGaussianDetector,IOPS_6.csv,151,0.9157819213027896
WindowedGaussianDetector,IOPS_6.csv,152,0.8974258031828983
WindowedGaussianDetector,IOPS_6.csv,153,0.9272186838477751
WindowedGaussianDetector,IOPS_6.csv,154,0.8721916615025724
WindowedGaussianDetector,IOPS_6.csv,155,0.7963306885546415
WindowedGaussianDetector,IOPS_6.csv,156,0.9330809530597489
WindowedGaussianDetector,IOPS_6.csv,157,0.8460340597488276
WindowedGaussianDetector,IOPS_6.csv,158,0.8625515361633794
WindowedGaussianDetector,IOPS_6.csv,159,0.8251442090711445
WindowedGaussianDetector,IOPS_6.csv,160,0.8197868767838248
WindowedGaussianDetector,IOPS_6.csv,161,0.8530639594662005
WindowedGaussianDetector,IOPS_6.csv,162,0.7111174095533582
WindowedGaussianDetector,IOPS_6.csv,163,0.7197750474758459
WindowedGaussianDetector,IOPS_6.csv,164,0.8645448021552673
WindowedGaussianDetector,IOPS_6.csv,165,0.7493600645510519
WindowedGaussianDetector,IOPS_6.csv,166,0.8158376215849714
WindowedGaussianDetector,IOPS_6.csv,167,0.7440667207742628
WindowedGaussianDetector,IOPS_6.csv,168,0.7700138333408201
WindowedGaussianDetector,IOPS_6.csv,169,0.6434355097275499
WindowedGaussianDetector,IOPS_6.csv,170,0.8619461230154999
WindowedGaussianDetector,IOPS_6.csv,171,0.5583383573188816
WindowedGaussianDetector,IOPS_6.csv,172,0.6808196073580031
WindowedGaussianDetector,IOPS_6.csv,173,0.8176520542833194
WindowedGaussianDetector,IOPS_6.csv,174,0.6114018707407061
WindowedGaussianDetector,IOPS_6.csv,175,0.6467353099168904
WindowedGaussianDetector,IOPS_6.csv,176,0.7520009690679015
WindowedGaussianDetector,IOPS_6.csv,177,0.5191315163061643
WindowedGaussianDetector,IOPS_6.csv,178,0.7329679677297236
WindowedGaussianDetector,IOPS_6.csv,179,0.69827592487343
WindowedGaussianDetector,IOPS_6.csv,180,0.8000853111571808
WindowedGaussianDetector,IOPS_6.csv,181,0.8429065277220407
WindowedGaussianDetector,IOPS_6.csv,182,0.8537439595240036
WindowedGaussianDetector,IOPS_6.csv,183,0.7242507890844815
WindowedGaussianDetector,IOPS_6.csv,184,0.8239003254943353
WindowedGaussianDetector,IOPS_6.csv,185,0.5797078281602652
WindowedGaussianDetector,IOPS_6.csv,186,0.6827564388870089
WindowedGaussianDetector,IOPS_6.csv,187,0.6886813358911209
WindowedGaussianDetector,IOPS_6.csv,188,0.7248426296350747
WindowedGaussianDetector,IOPS_6.csv,189,0.7676288216078947
WindowedGaussianDetector,IOPS_6.csv,190,0.7255487577308771
WindowedGaussianDetector,IOPS_6.csv,191,0.7971166685847595
WindowedGaussianDetector,IOPS_6.csv,192,0.6913042088879985
WindowedGaussianDetector,IOPS_6.csv,193,0.7815370037112117
WindowedGaussianDetector,IOPS_6.csv,194,0.742048232961707
WindowedGaussianDetector,IOPS_6.csv,195,0.7458783681402428
WindowedGaussianDetector,IOPS_6.csv,196,0.8830375750497651
WindowedGaussianDetector,IOPS_6.csv,197,0.6935300692179687
WindowedGaussianDetector,IOPS_6.csv,198,0.7539486664930576
WindowedGaussianDetector,IOPS_6.csv,199,0.6399075771587575
WindowedGaussianDetector,IOPS_6.csv,200,0.7187540605438696
WindowedGaussianDetector,IOPS_6.csv,201,0.6846198911809476
WindowedGaussianDetector,IOPS_6.csv,202,0.605342461038425
WindowedGaussianDetector,IOPS_6.csv,203,0.7556210313715164
WindowedGaussianDetector,IOPS_6.csv,204,0.7144117221578454
WindowedGaussianDetector,IOPS_6.csv,205,0.8460883940871899
WindowedGaussianDetector,IOPS_6.csv,206,0.6793170139549535
WindowedGaussianDetector,IOPS_6.csv,207,0.8675473035651137
WindowedGaussianDetector,IOPS_6.csv,208,0.813880667104743
WindowedGaussianDetector,IOPS_6.csv,209,0.8824293721037935
WindowedGaussianDetector,IOPS_6.csv,210,0.7858698581756978
WindowedGaussianDetector,IOPS_6.csv,211,0.8625248592639756
WindowedGaussianDetector,IOPS_6.csv,212,0.7948221066863234
WindowedGaussianDetector,IOPS_6.csv,213,0.9321459274160957
WindowedGaussianDetector,IOPS_6.csv,214,0.7669335699203949
WindowedGaussianDetector,IOPS_6.csv,215,0.8488715775676285
WindowedGaussianDetector,IOPS_6.csv,216,0.8675554052969577
WindowedGaussianDetector,IOPS_6.csv,217,0.7835477405200918
WindowedGaussianDetector,IOPS_6.csv,218,0.892479875026559
WindowedGaussianDetector,IOPS_6.csv,219,0.7641584310560956
WindowedGaussianDetector,IOPS_6.csv,220,0.8332075705916413
WindowedGaussianDetector,IOPS_6.csv,221,0.8765943881172389
WindowedGaussianDetector,IOPS_6.csv,222,0.9417568182238514
WindowedGaussianDetector,IOPS_6.csv,223,0.7204037645836499
WindowedGaussianDetector,IOPS_6.csv,224,0.8851805211506327
WindowedGaussianDetector,IOPS_6.csv,225,0.6634995959052028
WindowedGaussianDetector,IOPS_6.csv,226,0.872738419272785
WindowedGaussianDetector,IOPS_6.csv,227,0.7782428489248265
WindowedGaussianDetector,IOPS_6.csv,228,0.9729733344207174
WindowedGaussianDetector,IOPS_6.csv,229,0.8654754416391623
WindowedGaussianDetector,IOPS_6.csv,230,0.7664989140832505
WindowedGaussianDetector,IOPS_6.csv,231,0.7513494555717288
WindowedGaussianDetector,IOPS_6.csv,232,0.9518633600755337
WindowedGaussianDetector,IOPS_6.csv,233,0.9111370880952598
WindowedGaussianDetector,IOPS_6.csv,234,0.9171358362192386
WindowedGaussianDetector,IOPS_6.csv,235,0.8960404566826121
WindowedGaussianDetector,IOPS_6.csv,236,0.7540364501325362
WindowedGaussianDetector,IOPS_6.csv,237,0.8590063424664877
WindowedGaussianDetector,IOPS_6.csv,238,0.8582050550514365
WindowedGaussianDetector,IOPS_6.csv,239,0.8276332152672307
WindowedGaussianDetector,IOPS_6.csv,240,0.8264955239217936
WindowedGaussianDetector,IOPS_6.csv,241,0.8773051413240329
WindowedGaussianDetector,IOPS_6.csv,242,0.7206975850421926
WindowedGaussianDetector,IOPS_6.csv,243,0.7996410513032707
WindowedGaussianDetector,IOPS_6.csv,244,0.8044642498310826
WindowedGaussianDetector,IOPS_6.csv,245,0.7883919476597806
WindowedGaussianDetector,IOPS_6.csv,246,0.8788696675344035
WindowedGaussianDetector,IOPS_6.csv,247,0.9179415200169988
WindowedGaussianDetector,IOPS_6.csv,248,0.8654831544709941
WindowedGaussianDetector,IOPS_6.csv,249,0.7712145197701824
WindowedGaussianDetector,IOPS_6.csv,250,0.936298029293902
WindowedGaussianDetector,IOPS_6.csv,251,0.8101001128918386
WindowedGaussianDetector,IOPS_6.csv,252,0.8446771567230535
WindowedGaussianDetector,IOPS_6.csv,253,0.9337438436610547
WindowedGaussianDetector,IOPS_6.csv,254,0.9791025116282924
WindowedGaussianDetector,IOPS_6.csv,255,0.9830523923885224
WindowedGaussianDetector,IOPS_6.csv,256,0.90439336300259
WindowedGaussianDetector,IOPS_6.csv,257,0.9636681919617294
WindowedGaussianDetector,IOPS_6.csv,258,0.9442096865862443
WindowedGaussianDetector,IOPS_6.csv,259,0.973244672708771
WindowedGaussianDetector,IOPS_6.csv,260,0.8665267574728557
WindowedGaussianDetector,IOPS_6.csv,261,0.8629154170618708
WindowedGaussianDetector,IOPS_6.csv,262,0.9487870407053576
WindowedGaussianDetector,IOPS_6.csv,263,0.8862238683524132
WindowedGaussianDetector,IOPS_6.csv,264,0.5285929267779598
WindowedGaussianDetector,IOPS_6.csv,265,0.5510198966564395
WindowedGaussianDetector,IOPS_6.csv,266,0.5276492297307133
WindowedGaussianDetector,IOPS_6.csv,267,0.6554815218735893
WindowedGaussianDetector,IOPS_6.csv,268,0.8018378028373256
WindowedGaussianDetector,IOPS_6.csv,269,0.7155398802613322
WindowedGaussianDetector,IOPS_6.csv,270,0.5582775332755028
WindowedGaussianDetector,IOPS_6.csv,271,0.5472023142653719
WindowedGaussianDetector,IOPS_6.csv,272,0.6883585191265871
WindowedGaussianDetector,IOPS_6.csv,273,0.5910534312237197
WindowedGaussianDetector,IOPS_6.csv,274,0.5679231639552125
WindowedGaussianDetector,IOPS_6.csv,275,0.6157740308342206
WindowedGaussianDetector,IOPS_6.csv,276,0.7223355220716271
WindowedGaussianDetector,IOPS_6.csv,277,0.6328687894185991
WindowedGaussianDetector,IOPS_6.csv,278,0.590740033776772
WindowedGaussianDetector,IOPS_6.csv,279,0.6734661341431213
WindowedGaussianDetector,IOPS_6.csv,280,0.8228681916926089
WindowedGaussianDetector,IOPS_6.csv,281,0.744400794680699
WindowedGaussianDetector,IOPS_6.csv,282,0.6982600286230901
WindowedGaussianDetector,IOPS_6.csv,283,0.8384264488845297
WindowedGaussianDetector,IOPS_6.csv,284,0.9032124192492371
WindowedGaussianDetector,IOPS_6.csv,285,0.8942321411605435
WindowedGaussianDetector,IOPS_6.csv,286,0.8810640853364073
WindowedGaussianDetector,IOPS_6.csv,287,0.8694483275816438
WindowedGaussianDetector,IOPS_6.csv,288,0.6446077778919923
WindowedGaussianDetector,IOPS_6.csv,289,0.6498034816903606
WindowedGaussianDetector,IOPS_6.csv,290,0.8236200137925411
WindowedGaussianDetector,IOPS_6.csv,291,0.820278243799204
WindowedGaussianDetector,IOPS_6.csv,292,0.6340660802984708
WindowedGaussianDetector,IOPS_6.csv,293,0.7540934654112508
WindowedGaussianDetector,IOPS_6.csv,294,0.6282603733163937
WindowedGaussianDetector,IOPS_6.csv,295,0.5813558234496008
WindowedGaussianDetector,IOPS_6.csv,296,0.883550897943617
WindowedGaussianDetector,IOPS_6.csv,297,0.7670001471780131
WindowedGaussianDetector,IOPS_6.csv,298,0.585075022804226
WindowedGaussianDetector,IOPS_6.csv,299,0.7782672526476843
WindowedGaussianDetector,IOPS_6.csv,300,0.9227893205064674
WindowedGaussianDetector,IOPS_6.csv,301,0.5322819327355519
WindowedGaussianDetector,IOPS_6.csv,302,0.9138467146266961
WindowedGaussianDetector,IOPS_6.csv,303,0.9081813635146853
WindowedGaussianDetector,IOPS_6.csv,304,0.9154814078310116
WindowedGaussianDetector,IOPS_6.csv,305,0.9375451697085555
WindowedGaussianDetector,IOPS_6.csv,306,0.9494637772426098
WindowedGaussianDetector,IOPS_6.csv,307,0.8037180106383213
WindowedGaussianDetector,IOPS_6.csv,308,0.8977317485577807
WindowedGaussianDetector,IOPS_6.csv,309,0.9843050566640515
WindowedGaussianDetector,IOPS_6.csv,310,0.9680797488402593
WindowedGaussianDetector,IOPS_6.csv,311,0.8839043575588531
WindowedGaussianDetector,IOPS_6.csv,312,0.784127821208083
WindowedGaussianDetector,IOPS_6.csv,313,0.9421700330334019
WindowedGaussianDetector,IOPS_6.csv,314,0.9862270710613273
WindowedGaussianDetector,IOPS_6.csv,315,0.8930043273869019
WindowedGaussianDetector,IOPS_6.csv,316,0.6526359590469377
WindowedGaussianDetector,IOPS_6.csv,317,0.9368211473156899
WindowedGaussianDetector,IOPS_6.csv,318,0.9866944651068001
WindowedGaussianDetector,IOPS_6.csv,319,0.5845005357099056
WindowedGaussianDetector,IOPS_6.csv,320,0.9374148009641097
WindowedGaussianDetector,IOPS_6.csv,321,0.7721932905572207
WindowedGaussianDetector,IOPS_6.csv,322,0.9964052409416317
WindowedGaussianDetector,IOPS_6.csv,323,0.7899887864302032
WindowedGaussianDetector,IOPS_6.csv,324,0.764167962168355
WindowedGaussianDetector,IOPS_6.csv,325,0.9485600991288071
WindowedGaussianDetector,IOPS_6.csv,326,0.8647585402662055
WindowedGaussianDetector,IOPS_6.csv,327,0.7215311920737908
WindowedGaussianDetector,IOPS_6.csv,328,0.7599025392591181
WindowedGaussianDetector,IOPS_6.csv,329,0.9946479640588319
WindowedGaussianDetector,IOPS_6.csv,330,0.9099219095103556
WindowedGaussianDetector,IOPS_6.csv,331,0.7375731324927294
WindowedGaussianDetector,IOPS_6.csv,332,0.9746428581173266
WindowedGaussianDetector,IOPS_6.csv,333,0.5954566418613678
WindowedGaussianDetector,IOPS_6.csv,334,0.9148912719346148
WindowedGaussianDetector,IOPS_6.csv,335,0.975851739116604
WindowedGaussianDetector,IOPS_6.csv,336,0.9210116133250901
WindowedGaussianDetector,IOPS_6.csv,337,0.9648926526437224
WindowedGaussianDetector,IOPS_6.csv,338,0.9303946036102785
WindowedGaussianDetector,IOPS_6.csv,339,0.9262916791575485
WindowedGaussianDetector,IOPS_6.csv,340,0.9901344685156257
WindowedGaussianDetector,IOPS_6.csv,341,0.9755450852750115
WindowedGaussianDetector,IOPS_6.csv,342,0.6326991189004393
WindowedGaussianDetector,IOPS_6.csv,343,0.8393727000286016
WindowedGaussianDetector,IOPS_6.csv,344,0.9299903468635511
WindowedGaussianDetector,IOPS_6.csv,345,0.964116717312252
WindowedGaussianDetector,IOPS_6.csv,346,0.7122095071381154
WindowedGaussianDetector,IOPS_6.csv,347,0.8224862248669225
WindowedGaussianDetector,IOPS_6.csv,348,0.9615159502525361
WindowedGaussianDetector,IOPS_6.csv,349,0.964796893588267
WindowedGaussianDetector,IOPS_6.csv,350,0.7001928072601162
WindowedGaussianDetector,IOPS_6.csv,351,0.8327130813288693
WindowedGaussianDetector,IOPS_6.csv,352,0.7673976175191136
WindowedGaussianDetector,IOPS_6.csv,353,0.9911237759796611
WindowedGaussianDetector,IOPS_6.csv,354,0.9118037218512034
WindowedGaussianDetector,IOPS_6.csv,355,0.616047798777893
WindowedGaussianDetector,IOPS_6.csv,356,0.9108381263357136
WindowedGaussianDetector,IOPS_6.csv,357,0.8016664286494932
WindowedGaussianDetector,IOPS_6.csv,358,0.7488339304807179
WindowedGaussianDetector,IOPS_6.csv,359,0.7956908092965745
WindowedGaussianDetector,IOPS_6.csv,360,0.574432525056562
WindowedGaussianDetector,IOPS_6.csv,361,0.8247019632803184
WindowedGaussianDetector,IOPS_6.csv,362,0.8403277595721883
WindowedGaussianDetector,IOPS_6.csv,363,0.783929620370543
WindowedGaussianDetector,IOPS_6.csv,364,0.5572513603755225
WindowedGaussianDetector,IOPS_6.csv,365,0.5083048202302881
WindowedGaussianDetector,IOPS_6.csv,366,0.7656657522031587
WindowedGaussianDetector,IOPS_6.csv,367,0.5202158590088087
WindowedGaussianDetector,IOPS_6.csv,368,0.8265725475114842
WindowedGaussianDetector,IOPS_6.csv,369,0.6708665283269335
WindowedGaussianDetector,IOPS_6.csv,370,0.8093808096515089
WindowedGaussianDetector,IOPS_6.csv,371,0.537707289989908
WindowedGaussianDetector,IOPS_6.csv,372,0.6663491533310902
WindowedGaussianDetector,IOPS_6.csv,373,0.6023068216820456
WindowedGaussianDetector,IOPS_6.csv,374,0.8523463940483156
WindowedGaussianDetector,IOPS_6.csv,375,0.6739076145156376
WindowedGaussianDetector,IOPS_6.csv,376,0.8511683282336449
WindowedGaussianDetector,IOPS_6.csv,377,0.7308866354875782
WindowedGaussianDetector,IOPS_6.csv,378,0.5230929670619886
WindowedGaussianDetector,IOPS_6.csv,379,0.9090714867934124
WindowedGaussianDetector,IOPS_6.csv,380,0.5754940375341268
WindowedGaussianDetector,IOPS_6.csv,381,0.8415050594723946
WindowedGaussianDetector,IOPS_6.csv,382,0.5121166032892241
WindowedGaussianDetector,IOPS_6.csv,383,0.7339045044156409
WindowedGaussianDetector,IOPS_6.csv,384,0.742556951725182
WindowedGaussianDetector,IOPS_6.csv,385,0.5734583819151756
WindowedGaussianDetector,IOPS_6.csv,386,0.5836804184940515
WindowedGaussianDetector,IOPS_6.csv,387,0.515281241233513
WindowedGaussianDetector,IOPS_6.csv,388,0.605490997982286
WindowedGaussianDetector,IOPS_6.csv,389,0.709854070377415
WindowedGaussianDetector,IOPS_6.csv,390,0.7718639525566631
WindowedGaussianDetector,IOPS_6.csv,391,0.6484974142671284
WindowedGaussianDetector,IOPS_6.csv,392,0.7995142648609557
WindowedGaussianDetector,IOPS_6.csv,393,0.7133846753991723
WindowedGaussianDetector,IOPS_6.csv,394,0.6583064708600221
WindowedGaussianDetector,IOPS_6.csv,395,0.694359220482008
WindowedGaussianDetector,IOPS_6.csv,396,0.700141614261814
WindowedGaussianDetector,IOPS_6.csv,397,0.6810211245687745
WindowedGaussianDetector,IOPS_6.csv,398,0.7407920099296704
WindowedGaussianDetector,IOPS_6.csv,399,0.5346653673782501
WindowedGaussianDetector,IOPS_6.csv,400,0.8837537682206006
WindowedGaussianDetector,IOPS_6.csv,401,0.8427048806272077
WindowedGaussianDetector,IOPS_6.csv,402,0.6111637331358843
WindowedGaussianDetector,IOPS_6.csv,403,0.5933700298715892
WindowedGaussianDetector,IOPS_6.csv,404,0.6229316740749412
WindowedGaussianDetector,IOPS_6.csv,405,0.5239603739132996
WindowedGaussianDetector,IOPS_6.csv,406,0.5627725763708613
WindowedGaussianDetector,IOPS_6.csv,407,0.6314604637778248
WindowedGaussianDetector,IOPS_6.csv,408,0.673570334568653
WindowedGaussianDetector,IOPS_6.csv,409,0.6374723984155404
WindowedGaussianDetector,IOPS_6.csv,410,0.7976893559979609
WindowedGaussianDetector,IOPS_6.csv,411,0.6060214576841341
WindowedGaussianDetector,IOPS_6.csv,412,0.6595042909759177
WindowedGaussianDetector,IOPS_6.csv,413,0.7386274474354081
WindowedGaussianDetector,IOPS_6.csv,414,0.7261547315691053
WindowedGaussianDetector,IOPS_6.csv,415,0.710845208682833
WindowedGaussianDetector,IOPS_6.csv,416,0.504794845909834
WindowedGaussianDetector,IOPS_6.csv,417,0.7126771455897556
WindowedGaussianDetector,IOPS_6.csv,418,0.6199580316933562
WindowedGaussianDetector,IOPS_6.csv,419,0.5231145747725819
WindowedGaussianDetector,IOPS_6.csv,420,0.6750655885148968
WindowedGaussianDetector,IOPS_6.csv,421,0.784276304290938
WindowedGaussianDetector,IOPS_6.csv,422,0.8048629734849769
WindowedGaussianDetector,IOPS_6.csv,423,0.6553733785794007
