algorithm,dataset,timestep,anomaly_score
WindowedGaussianDetector,IOPS_4.csv,41,0.8842505781679358
WindowedGaussianDetector,IOPS_4.csv,42,0.8928405842829081
WindowedGaussianDetector,IOPS_4.csv,43,0.8302114881604685
WindowedGaussianDetector,IOPS_4.csv,44,0.8894306927249246
WindowedGaussianDetector,IOPS_4.csv,45,0.8580654642895368
WindowedGaussianDetector,IOPS_4.csv,46,0.8921255684057146
WindowedGaussianDetector,IOPS_4.csv,47,0.8242253240848356
WindowedGaussianDetector,IOPS_4.csv,48,0.927838916765377
WindowedGaussianDetector,IOPS_4.csv,49,0.9202982414360846
WindowedGaussianDetector,IOPS_4.csv,50,0.8380812913324664
WindowedGaussianDetector,IOPS_4.csv,51,0.9136862606829358
WindowedGaussianDetector,IOPS_4.csv,52,0.9225121355951537
WindowedGaussianDetector,IOPS_4.csv,53,0.8859724006425492
WindowedGaussianDetector,IOPS_4.csv,54,0.7995146540418153
WindowedGaussianDetector,IOPS_4.csv,55,0.8229105932433506
WindowedGaussianDetector,IOPS_4.csv,56,0.7609928775562922
WindowedGaussianDetector,IOPS_4.csv,57,0.7711709365896898
WindowedGaussianDetector,IOPS_4.csv,58,0.7742853873859933
WindowedGaussianDetector,IOPS_4.csv,59,0.79560635460353
WindowedGaussianDetector,IOPS_4.csv,60,0.681613605032882
WindowedGaussianDetector,IOPS_4.csv,61,0.7645065296061624
WindowedGaussianDetector,IOPS_4.csv,62,0.7580417486402091
WindowedGaussianDetector,IOPS_4.csv,63,0.694705063310544
WindowedGaussianDetector,IOPS_4.csv,64,0.5469722839799029
WindowedGaussianDetector,IOPS_4.csv,65,0.7366602736868394
WindowedGaussianDetector,IOPS_4.csv,66,0.7738070410882564
WindowedGaussianDetector,IOPS_4.csv,67,0.8129297762073106
WindowedGaussianDetector,IOPS_4.csv,68,0.8451193276185133
WindowedGaussianDetector,IOPS_4.csv,69,0.766617427663057
WindowedGaussianDetector,IOPS_4.csv,70,0.7942275153090708
WindowedGaussianDetector,IOPS_4.csv,71,0.8544080835660133
WindowedGaussianDetector,IOPS_4.csv,72,0.8169381206862986
WindowedGaussianDetector,IOPS_4.csv,73,0.894057539633742
WindowedGaussianDetector,IOPS_4.csv,74,0.7578437021255879
WindowedGaussianDetector,IOPS_4.csv,75,0.8313662548140827
WindowedGaussianDetector,IOPS_4.csv,76,0.8228376227371913
WindowedGaussianDetector,IOPS_4.csv,77,0.7559014166665561
WindowedGaussianDetector,IOPS_4.csv,78,0.8402433280987134
WindowedGaussianDetector,IOPS_4.csv,79,0.5448704055636657
WindowedGaussianDetector,IOPS_4.csv,80,0.6872260377555623
WindowedGaussianDetector,IOPS_4.csv,81,0.7120215031559237
WindowedGaussianDetector,IOPS_4.csv,82,0.7007351122721049
WindowedGaussianDetector,IOPS_4.csv,83,0.515579481541482
WindowedGaussianDetector,IOPS_4.csv,84,0.5169438576041786
WindowedGaussianDetector,IOPS_4.csv,85,0.6156742311310777
WindowedGaussianDetector,IOPS_4.csv,86,0.6027599266286023
WindowedGaussianDetector,IOPS_4.csv,87,0.6720003242282375
WindowedGaussianDetector,IOPS_4.csv,88,0.5258936679637654
WindowedGaussianDetector,IOPS_4.csv,89,0.6713764016492132
WindowedGaussianDetector,IOPS_4.csv,90,0.8729955633392217
WindowedGaussianDetector,IOPS_4.csv,91,0.8123343956952855
WindowedGaussianDetector,IOPS_4.csv,92,0.8315377875090414
WindowedGaussianDetector,IOPS_4.csv,93,0.9447868702196922
WindowedGaussianDetector,IOPS_4.csv,94,0.9305523972261018
WindowedGaussianDetector,IOPS_4.csv,95,0.9622860303397942
WindowedGaussianDetector,IOPS_4.csv,96,0.9328412269235156
WindowedGaussianDetector,IOPS_4.csv,97,0.9308052557047812
WindowedGaussianDetector,IOPS_4.csv,98,0.9675761814041336
WindowedGaussianDetector,IOPS_4.csv,99,0.9905629736657079
WindowedGaussianDetector,IOPS_4.csv,100,0.9978631755058118
WindowedGaussianDetector,IOPS_4.csv,101,0.9977282535300006
WindowedGaussianDetector,IOPS_4.csv,102,0.982914796126415
WindowedGaussianDetector,IOPS_4.csv,103,0.9959325703223775
WindowedGaussianDetector,IOPS_4.csv,104,0.9932557258871945
WindowedGaussianDetector,IOPS_4.csv,105,0.9915359633570255
WindowedGaussianDetector,IOPS_4.csv,106,0.9853234694830404
WindowedGaussianDetector,IOPS_4.csv,107,0.9708435821504086
WindowedGaussianDetector,IOPS_4.csv,108,0.9754652691688305
WindowedGaussianDetector,IOPS_4.csv,109,0.9780697195676117
WindowedGaussianDetector,IOPS_4.csv,110,0.9869862185800784
WindowedGaussianDetector,IOPS_4.csv,111,0.9804016628725799
WindowedGaussianDetector,IOPS_4.csv,112,0.9697782003863411
WindowedGaussianDetector,IOPS_4.csv,113,0.9685444911376084
WindowedGaussianDetector,IOPS_4.csv,114,0.9780900876008735
WindowedGaussianDetector,IOPS_4.csv,115,0.982461442790102
WindowedGaussianDetector,IOPS_4.csv,116,0.9879873485648227
WindowedGaussianDetector,IOPS_4.csv,117,0.9685413407954063
WindowedGaussianDetector,IOPS_4.csv,118,0.9121727733900316
WindowedGaussianDetector,IOPS_4.csv,119,0.9454047077298757
WindowedGaussianDetector,IOPS_4.csv,120,0.8817157161785931
WindowedGaussianDetector,IOPS_4.csv,121,0.9273850447274627
WindowedGaussianDetector,IOPS_4.csv,122,0.8398450710324403
WindowedGaussianDetector,IOPS_4.csv,123,0.9333312581894234
WindowedGaussianDetector,IOPS_4.csv,124,0.8603690158843378
WindowedGaussianDetector,IOPS_4.csv,125,0.8289614636266913
WindowedGaussianDetector,IOPS_4.csv,126,0.8923319981761134
WindowedGaussianDetector,IOPS_4.csv,127,0.7362991329561908
WindowedGaussianDetector,IOPS_4.csv,128,0.7557728771058783
WindowedGaussianDetector,IOPS_4.csv,129,0.7345198040296175
WindowedGaussianDetector,IOPS_4.csv,130,0.7214488144963893
WindowedGaussianDetector,IOPS_4.csv,131,0.6327738732351982
WindowedGaussianDetector,IOPS_4.csv,132,0.648478393870206
WindowedGaussianDetector,IOPS_4.csv,133,0.6409380120993409
WindowedGaussianDetector,IOPS_4.csv,134,0.5421946888093876
WindowedGaussianDetector,IOPS_4.csv,135,0.7580274024183342
WindowedGaussianDetector,IOPS_4.csv,136,0.6825023533867071
WindowedGaussianDetector,IOPS_4.csv,137,0.6176629120458528
WindowedGaussianDetector,IOPS_4.csv,138,0.7795633472786858
WindowedGaussianDetector,IOPS_4.csv,139,0.7718076298984522
WindowedGaussianDetector,IOPS_4.csv,140,0.8689187101944659
WindowedGaussianDetector,IOPS_4.csv,141,0.9583879409668897
WindowedGaussianDetector,IOPS_4.csv,142,0.936252688545165
WindowedGaussianDetector,IOPS_4.csv,143,0.9673608662703526
WindowedGaussianDetector,IOPS_4.csv,144,0.9037415881396188
WindowedGaussianDetector,IOPS_4.csv,145,0.7587797845469813
WindowedGaussianDetector,IOPS_4.csv,146,0.9732315592250808
WindowedGaussianDetector,IOPS_4.csv,147,0.9681694602281614
WindowedGaussianDetector,IOPS_4.csv,148,0.9745977380053662
WindowedGaussianDetector,IOPS_4.csv,149,0.992117657655311
WindowedGaussianDetector,IOPS_4.csv,150,0.9928358411721361
WindowedGaussianDetector,IOPS_4.csv,151,0.9990452197441295
WindowedGaussianDetector,IOPS_4.csv,152,0.9983760893270671
WindowedGaussianDetector,IOPS_4.csv,153,0.9993535884940931
WindowedGaussianDetector,IOPS_4.csv,154,0.9991906580280966
WindowedGaussianDetector,IOPS_4.csv,155,0.9996509822762136
WindowedGaussianDetector,IOPS_4.csv,156,0.9961712248551845
WindowedGaussianDetector,IOPS_4.csv,157,0.9988878649063473
WindowedGaussianDetector,IOPS_4.csv,158,0.9996070525370986
WindowedGaussianDetector,IOPS_4.csv,159,0.9998109632741179
WindowedGaussianDetector,IOPS_4.csv,160,0.9997492412244241
WindowedGaussianDetector,IOPS_4.csv,161,0.9997777945089917
WindowedGaussianDetector,IOPS_4.csv,162,0.9998709131180648
WindowedGaussianDetector,IOPS_4.csv,163,0.999841605947487
WindowedGaussianDetector,IOPS_4.csv,164,0.9998523210472049
WindowedGaussianDetector,IOPS_4.csv,165,0.9997862694627099
WindowedGaussianDetector,IOPS_4.csv,166,0.9997046762872462
WindowedGaussianDetector,IOPS_4.csv,167,0.9996720581181041
WindowedGaussianDetector,IOPS_4.csv,168,0.9989716061834525
WindowedGaussianDetector,IOPS_4.csv,169,0.9995398322186876
WindowedGaussianDetector,IOPS_4.csv,170,0.9994761662535343
WindowedGaussianDetector,IOPS_4.csv,171,0.9991605044224978
WindowedGaussianDetector,IOPS_4.csv,172,0.9987185613566923
WindowedGaussianDetector,IOPS_4.csv,173,0.9988474183025854
WindowedGaussianDetector,IOPS_4.csv,174,0.9986762874955221
WindowedGaussianDetector,IOPS_4.csv,175,0.9985798360576272
WindowedGaussianDetector,IOPS_4.csv,176,0.9984612489355977
WindowedGaussianDetector,IOPS_4.csv,177,0.9981235587966892
WindowedGaussianDetector,IOPS_4.csv,178,0.9977580441769064
WindowedGaussianDetector,IOPS_4.csv,179,0.9975610963773481
WindowedGaussianDetector,IOPS_4.csv,180,0.997093299632912
WindowedGaussianDetector,IOPS_4.csv,181,0.9962678685810016
WindowedGaussianDetector,IOPS_4.csv,182,0.9964495831622321
WindowedGaussianDetector,IOPS_4.csv,183,0.995715657405443
WindowedGaussianDetector,IOPS_4.csv,184,0.9952696538463016
WindowedGaussianDetector,IOPS_4.csv,185,0.9943900865008326
WindowedGaussianDetector,IOPS_4.csv,186,0.9934004434874123
WindowedGaussianDetector,IOPS_4.csv,187,0.9930616617133795
WindowedGaussianDetector,IOPS_4.csv,188,0.9928057149453892
WindowedGaussianDetector,IOPS_4.csv,189,0.9913895165186989
WindowedGaussianDetector,IOPS_4.csv,190,0.991105489365764
WindowedGaussianDetector,IOPS_4.csv,191,0.9909474135158718
WindowedGaussianDetector,IOPS_4.csv,192,0.9898241667229306
WindowedGaussianDetector,IOPS_4.csv,193,0.9892586437743341
WindowedGaussianDetector,IOPS_4.csv,194,0.9874219069841524
WindowedGaussianDetector,IOPS_4.csv,195,0.9859012363110565
WindowedGaussianDetector,IOPS_4.csv,196,0.9863918472676598
WindowedGaussianDetector,IOPS_4.csv,197,0.9857259424699241
WindowedGaussianDetector,IOPS_4.csv,198,0.984746354233778
WindowedGaussianDetector,IOPS_4.csv,199,0.9838956804236719
WindowedGaussianDetector,IOPS_4.csv,200,0.9826539133953722
WindowedGaussianDetector,IOPS_4.csv,201,0.9811641407753661
WindowedGaussianDetector,IOPS_4.csv,202,0.9809480063671225
WindowedGaussianDetector,IOPS_4.csv,203,0.9777365547620345
WindowedGaussianDetector,IOPS_4.csv,204,0.9774949402985624
WindowedGaussianDetector,IOPS_4.csv,205,0.9761679058741964
WindowedGaussianDetector,IOPS_4.csv,206,0.9734192156899867
WindowedGaussianDetector,IOPS_4.csv,207,0.9737955487370111
WindowedGaussianDetector,IOPS_4.csv,208,0.971901547807489
WindowedGaussianDetector,IOPS_4.csv,209,0.9712531092798167
WindowedGaussianDetector,IOPS_4.csv,210,0.9705174608785135
WindowedGaussianDetector,IOPS_4.csv,211,0.9687192703448692
WindowedGaussianDetector,IOPS_4.csv,212,0.96640416083628
WindowedGaussianDetector,IOPS_4.csv,213,0.9642307558448255
WindowedGaussianDetector,IOPS_4.csv,214,0.9616215499728507
WindowedGaussianDetector,IOPS_4.csv,215,0.9578921813575011
WindowedGaussianDetector,IOPS_4.csv,216,0.9490960603587271
WindowedGaussianDetector,IOPS_4.csv,217,0.9453430567810674
WindowedGaussianDetector,IOPS_4.csv,218,0.9354641676506246
WindowedGaussianDetector,IOPS_4.csv,219,0.9299182291770316
WindowedGaussianDetector,IOPS_4.csv,220,0.926127864529159
WindowedGaussianDetector,IOPS_4.csv,221,0.9176234386487366
WindowedGaussianDetector,IOPS_4.csv,222,0.9097113689461915
WindowedGaussianDetector,IOPS_4.csv,223,0.9004665716447154
WindowedGaussianDetector,IOPS_4.csv,224,0.8922051025102301
WindowedGaussianDetector,IOPS_4.csv,225,0.8875536029625015
WindowedGaussianDetector,IOPS_4.csv,226,0.8736092194676832
WindowedGaussianDetector,IOPS_4.csv,227,0.8643873513217204
WindowedGaussianDetector,IOPS_4.csv,228,0.8481790764110368
WindowedGaussianDetector,IOPS_4.csv,229,0.8501551722803634
WindowedGaussianDetector,IOPS_4.csv,230,0.8319107811693427
WindowedGaussianDetector,IOPS_4.csv,231,0.8224480015088822
WindowedGaussianDetector,IOPS_4.csv,232,0.8216790636775942
WindowedGaussianDetector,IOPS_4.csv,233,0.7882657147263707
WindowedGaussianDetector,IOPS_4.csv,234,0.7618887855588371
WindowedGaussianDetector,IOPS_4.csv,235,0.7652961399686522
WindowedGaussianDetector,IOPS_4.csv,236,0.7487879278302342
WindowedGaussianDetector,IOPS_4.csv,237,0.7273365094502628
WindowedGaussianDetector,IOPS_4.csv,238,0.7113424874025615
WindowedGaussianDetector,IOPS_4.csv,239,0.6882017212669808
WindowedGaussianDetector,IOPS_4.csv,240,0.7052131519660059
WindowedGaussianDetector,IOPS_4.csv,241,0.6865093517361003
WindowedGaussianDetector,IOPS_4.csv,242,0.652373452703741
WindowedGaussianDetector,IOPS_4.csv,243,0.6466168980646472
WindowedGaussianDetector,IOPS_4.csv,244,0.6162403179633362
WindowedGaussianDetector,IOPS_4.csv,245,0.5946660420597664
WindowedGaussianDetector,IOPS_4.csv,246,0.6086693995967738
WindowedGaussianDetector,IOPS_4.csv,247,0.5639572616801544
WindowedGaussianDetector,IOPS_4.csv,248,0.5628328397152215
WindowedGaussianDetector,IOPS_4.csv,249,0.5290226769710631
WindowedGaussianDetector,IOPS_4.csv,250,0.5288166488345796
WindowedGaussianDetector,IOPS_4.csv,251,0.5192709744760802
WindowedGaussianDetector,IOPS_4.csv,252,0.5107765239383106
WindowedGaussianDetector,IOPS_4.csv,253,0.5853164164356399
WindowedGaussianDetector,IOPS_4.csv,254,0.6164144135534378
WindowedGaussianDetector,IOPS_4.csv,255,0.6000183718286145
WindowedGaussianDetector,IOPS_4.csv,256,0.632367392317023
WindowedGaussianDetector,IOPS_4.csv,257,0.6862573009250645
WindowedGaussianDetector,IOPS_4.csv,258,0.6674891185932441
WindowedGaussianDetector,IOPS_4.csv,259,0.6717402859123738
WindowedGaussianDetector,IOPS_4.csv,260,0.7005196156481838
WindowedGaussianDetector,IOPS_4.csv,261,0.6948976380974554
WindowedGaussianDetector,IOPS_4.csv,262,0.7121168416609792
WindowedGaussianDetector,IOPS_4.csv,263,0.7157364676262363
WindowedGaussianDetector,IOPS_4.csv,264,0.7215876719241474
WindowedGaussianDetector,IOPS_4.csv,265,0.7485689080605372
WindowedGaussianDetector,IOPS_4.csv,266,0.7718723177594313
WindowedGaussianDetector,IOPS_4.csv,267,0.763230531928624
WindowedGaussianDetector,IOPS_4.csv,268,0.7678781964183738
WindowedGaussianDetector,IOPS_4.csv,269,0.7860905126910458
WindowedGaussianDetector,IOPS_4.csv,270,0.8230137144060367
WindowedGaussianDetector,IOPS_4.csv,271,0.7567426975735758
WindowedGaussianDetector,IOPS_4.csv,272,0.7959871877258924
WindowedGaussianDetector,IOPS_4.csv,273,0.7894360506814512
WindowedGaussianDetector,IOPS_4.csv,274,0.7979079992434898
WindowedGaussianDetector,IOPS_4.csv,275,0.796666571329363
WindowedGaussianDetector,IOPS_4.csv,276,0.7917752931708822
WindowedGaussianDetector,IOPS_4.csv,277,0.7812893333358566
WindowedGaussianDetector,IOPS_4.csv,278,0.7984120691963026
WindowedGaussianDetector,IOPS_4.csv,279,0.8044208853879435
WindowedGaussianDetector,IOPS_4.csv,280,0.7731892486197282
WindowedGaussianDetector,IOPS_4.csv,281,0.787391832945382
WindowedGaussianDetector,IOPS_4.csv,282,0.7874828155508928
WindowedGaussianDetector,IOPS_4.csv,283,0.7892081621225131
WindowedGaussianDetector,IOPS_4.csv,284,0.8003147837118201
WindowedGaussianDetector,IOPS_4.csv,285,0.8033057445213546
WindowedGaussianDetector,IOPS_4.csv,286,0.7969562199338918
WindowedGaussianDetector,IOPS_4.csv,287,0.8099445744996214
WindowedGaussianDetector,IOPS_4.csv,288,0.7950472750468158
WindowedGaussianDetector,IOPS_4.csv,289,0.7989850151230752
WindowedGaussianDetector,IOPS_4.csv,290,0.7915533135007857
WindowedGaussianDetector,IOPS_4.csv,291,0.8003131010124733
WindowedGaussianDetector,IOPS_4.csv,292,0.7955654613415699
WindowedGaussianDetector,IOPS_4.csv,293,0.8085653280323467
WindowedGaussianDetector,IOPS_4.csv,294,0.825916684126767
WindowedGaussianDetector,IOPS_4.csv,295,0.8196177380315928
WindowedGaussianDetector,IOPS_4.csv,296,0.8296261727164378
WindowedGaussianDetector,IOPS_4.csv,297,0.8319227015588644
WindowedGaussianDetector,IOPS_4.csv,298,0.8494077790014554
WindowedGaussianDetector,IOPS_4.csv,299,0.8526884646933474
WindowedGaussianDetector,IOPS_4.csv,300,0.8157543316814535
WindowedGaussianDetector,IOPS_4.csv,301,0.8550861688842248
WindowedGaussianDetector,IOPS_4.csv,302,0.7956158395991859
WindowedGaussianDetector,IOPS_4.csv,303,0.8499517066581913
WindowedGaussianDetector,IOPS_4.csv,304,0.8257220151350911
WindowedGaussianDetector,IOPS_4.csv,305,0.7856580045434204
WindowedGaussianDetector,IOPS_4.csv,306,0.8128834095317494
WindowedGaussianDetector,IOPS_4.csv,307,0.7874414719480356
WindowedGaussianDetector,IOPS_4.csv,308,0.770702565117495
WindowedGaussianDetector,IOPS_4.csv,309,0.7435560624252681
WindowedGaussianDetector,IOPS_4.csv,310,0.7500334494905732
WindowedGaussianDetector,IOPS_4.csv,311,0.7724984902688781
WindowedGaussianDetector,IOPS_4.csv,312,0.7533467205282625
WindowedGaussianDetector,IOPS_4.csv,313,0.7726325696894836
WindowedGaussianDetector,IOPS_4.csv,314,0.7522388586653537
WindowedGaussianDetector,IOPS_4.csv,315,0.7246533818949087
WindowedGaussianDetector,IOPS_4.csv,316,0.758983491732383
WindowedGaussianDetector,IOPS_4.csv,317,0.7320170034831774
WindowedGaussianDetector,IOPS_4.csv,318,0.764611680105254
WindowedGaussianDetector,IOPS_4.csv,319,0.6842879077088324
WindowedGaussianDetector,IOPS_4.csv,320,0.7135003300680977
WindowedGaussianDetector,IOPS_4.csv,321,0.6905832996422503
WindowedGaussianDetector,IOPS_4.csv,322,0.6758700483954722
WindowedGaussianDetector,IOPS_4.csv,323,0.6957160739607908
WindowedGaussianDetector,IOPS_4.csv,324,0.6727585870877432
WindowedGaussianDetector,IOPS_4.csv,325,0.6890002631177894
WindowedGaussianDetector,IOPS_4.csv,326,0.6808148187754903
WindowedGaussianDetector,IOPS_4.csv,327,0.6468456353816883
WindowedGaussianDetector,IOPS_4.csv,328,0.6956470572591534
WindowedGaussianDetector,IOPS_4.csv,329,0.6504953966330613
WindowedGaussianDetector,IOPS_4.csv,330,0.6328458410793752
WindowedGaussianDetector,IOPS_4.csv,331,0.6685980280475016
WindowedGaussianDetector,IOPS_4.csv,332,0.6513529941636264
WindowedGaussianDetector,IOPS_4.csv,333,0.6290853487835255
WindowedGaussianDetector,IOPS_4.csv,334,0.6627426020697467
WindowedGaussianDetector,IOPS_4.csv,335,0.6095036618335836
WindowedGaussianDetector,IOPS_4.csv,336,0.6507829497400082
WindowedGaussianDetector,IOPS_4.csv,337,0.6256046002393445
WindowedGaussianDetector,IOPS_4.csv,338,0.6519972821635874
WindowedGaussianDetector,IOPS_4.csv,339,0.6357173876178485
WindowedGaussianDetector,IOPS_4.csv,340,0.6479555866905171
WindowedGaussianDetector,IOPS_4.csv,341,0.6365402563003937
WindowedGaussianDetector,IOPS_4.csv,342,0.6030741049989603
WindowedGaussianDetector,IOPS_4.csv,343,0.6443550312724758
WindowedGaussianDetector,IOPS_4.csv,344,0.6528231658881625
WindowedGaussianDetector,IOPS_4.csv,345,0.6462354214121178
WindowedGaussianDetector,IOPS_4.csv,346,0.6227680906955788
WindowedGaussianDetector,IOPS_4.csv,347,0.6578240428629774
WindowedGaussianDetector,IOPS_4.csv,348,0.6217022623447896
WindowedGaussianDetector,IOPS_4.csv,349,0.6218828919092313
WindowedGaussianDetector,IOPS_4.csv,350,0.6729405278608931
WindowedGaussianDetector,IOPS_4.csv,351,0.6090134491771049
WindowedGaussianDetector,IOPS_4.csv,352,0.6147213249288253
WindowedGaussianDetector,IOPS_4.csv,353,0.5987318507176738
WindowedGaussianDetector,IOPS_4.csv,354,0.6384895867227856
WindowedGaussianDetector,IOPS_4.csv,355,0.5842495539133263
WindowedGaussianDetector,IOPS_4.csv,356,0.5997327261355873
WindowedGaussianDetector,IOPS_4.csv,357,0.592093110264905
WindowedGaussianDetector,IOPS_4.csv,358,0.5723401309653313
WindowedGaussianDetector,IOPS_4.csv,359,0.5732296755712323
WindowedGaussianDetector,IOPS_4.csv,360,0.5785802066104376
WindowedGaussianDetector,IOPS_4.csv,361,0.5733895928521583
WindowedGaussianDetector,IOPS_4.csv,362,0.5483082589732717
WindowedGaussianDetector,IOPS_4.csv,363,0.5685923087017234
WindowedGaussianDetector,IOPS_4.csv,364,0.5449769912266724
WindowedGaussianDetector,IOPS_4.csv,365,0.5764200819540636
WindowedGaussianDetector,IOPS_4.csv,366,0.5651708480420081
WindowedGaussianDetector,IOPS_4.csv,367,0.5543725933275172
WindowedGaussianDetector,IOPS_4.csv,368,0.5709487110754942
WindowedGaussianDetector,IOPS_4.csv,369,0.6076741926731877
WindowedGaussianDetector,IOPS_4.csv,370,0.6040086069021265
WindowedGaussianDetector,IOPS_4.csv,371,0.6203824947240102
WindowedGaussianDetector,IOPS_4.csv,372,0.6278654517934735
WindowedGaussianDetector,IOPS_4.csv,373,0.6384055055104538
WindowedGaussianDetector,IOPS_4.csv,374,0.6505916717142911
WindowedGaussianDetector,IOPS_4.csv,375,0.6953335205377362
WindowedGaussianDetector,IOPS_4.csv,376,0.6962396885421103
WindowedGaussianDetector,IOPS_4.csv,377,0.7477580988383559
WindowedGaussianDetector,IOPS_4.csv,378,0.728708928505927
WindowedGaussianDetector,IOPS_4.csv,379,0.7124061221678192
WindowedGaussianDetector,IOPS_4.csv,380,0.7283235004284976
WindowedGaussianDetector,IOPS_4.csv,381,0.7395598092865988
WindowedGaussianDetector,IOPS_4.csv,382,0.7368742858778776
WindowedGaussianDetector,IOPS_4.csv,383,0.7958916095020453
WindowedGaussianDetector,IOPS_4.csv,384,0.7716019051669663
WindowedGaussianDetector,IOPS_4.csv,385,0.7904983347131773
WindowedGaussianDetector,IOPS_4.csv,386,0.812579651103173
WindowedGaussianDetector,IOPS_4.csv,387,0.8103067144208183
WindowedGaussianDetector,IOPS_4.csv,388,0.8378334175160748
WindowedGaussianDetector,IOPS_4.csv,389,0.8578113717162033
WindowedGaussianDetector,IOPS_4.csv,390,0.7830268308549473
WindowedGaussianDetector,IOPS_4.csv,391,0.8427644086264242
WindowedGaussianDetector,IOPS_4.csv,392,0.813320446913323
WindowedGaussianDetector,IOPS_4.csv,393,0.7841236259961241
WindowedGaussianDetector,IOPS_4.csv,394,0.8339247486073333
WindowedGaussianDetector,IOPS_4.csv,395,0.8392721138613526
WindowedGaussianDetector,IOPS_4.csv,396,0.7941386133227357
WindowedGaussianDetector,IOPS_4.csv,397,0.809204720499053
WindowedGaussianDetector,IOPS_4.csv,398,0.8265497624415179
WindowedGaussianDetector,IOPS_4.csv,399,0.7641708873497464
WindowedGaussianDetector,IOPS_4.csv,400,0.8024395609819319
WindowedGaussianDetector,IOPS_4.csv,401,0.7968386276466819
WindowedGaussianDetector,IOPS_4.csv,402,0.8089293935681479
WindowedGaussianDetector,IOPS_4.csv,403,0.7607546693866949
WindowedGaussianDetector,IOPS_4.csv,404,0.7889124586446088
WindowedGaussianDetector,IOPS_4.csv,405,0.7421687963496884
WindowedGaussianDetector,IOPS_4.csv,406,0.8013019069810753
WindowedGaussianDetector,IOPS_4.csv,407,0.738366928006301
WindowedGaussianDetector,IOPS_4.csv,408,0.7503306737223218
WindowedGaussianDetector,IOPS_4.csv,409,0.7735054073799216
WindowedGaussianDetector,IOPS_4.csv,410,0.761350119080148
WindowedGaussianDetector,IOPS_4.csv,411,0.7588103442364279
WindowedGaussianDetector,IOPS_4.csv,412,0.7587353213549815
WindowedGaussianDetector,IOPS_4.csv,413,0.7259309326098407
WindowedGaussianDetector,IOPS_4.csv,414,0.7106401629902732
WindowedGaussianDetector,IOPS_4.csv,415,0.7269799749281606
WindowedGaussianDetector,IOPS_4.csv,416,0.6844222814957023
WindowedGaussianDetector,IOPS_4.csv,417,0.6647881428362334
WindowedGaussianDetector,IOPS_4.csv,418,0.68647731510445
WindowedGaussianDetector,IOPS_4.csv,419,0.6296439059664378
WindowedGaussianDetector,IOPS_4.csv,420,0.6665776740974868
WindowedGaussianDetector,IOPS_4.csv,421,0.6006855735722012
WindowedGaussianDetector,IOPS_4.csv,422,0.5533408677878042
WindowedGaussianDetector,IOPS_4.csv,423,0.5493619475113838
